concept_id
312927
314378
315295
316139
316994
319835
321319
439694
439696
439698
439846
442310
443580
443587
444031
444101
762002
762003
764871
764872
764873
764874
764876
764877
4004279
4009047
4014159
4023479
4071869
4079296
4079695
4103448
4108244
4108245
4110961
4111554
4124705
4138307
4139864
4142561
4146456
4163710
4184497
4190773
4193010
4195785
4195892
4199500
4205558
4206009
4215446
4215511
4215689
4229440
4233224
4233424
4236658
4242669
4259490
4264636
4267800
4273632
4284562
4293582
4307356
4311437
4327205
35615055
36204159
36204171
36204172
36204173
36204174
36204175
36204176
36305423
36676642
36712927
36712928
36712929
37309625
37311948
40479192
40479576
40480602
40480603
40481042
40481043
40482857
40486933
40760358
43020421
43020657
43020910
43021825
43021826
43021840
43021841
43021842
43022068
43530961
44782428
44782439
44782655
44782713
44782718
44782719
44782728
44782733
44784345
44784442
44784621
44789102
44790972
44805683
44806125
44806371
44808862
44808957
44809279
44811840
44813162
45766164
45766165
45766166
45766167
45773075
46269995
