concept_id
586750
586758
586944
587025
587150
587321
587581
587853
587861
587872
587898
587928
587956
588108
588272
588430
588520
588745
588846
588981
589079
589111
589326
589750
589846
589905
589919
590000
590270
793236
793237
793238
793239
793240
902427
902430
902431
902452
902459
902461
902490
902491
902512
902515
902518
902519
945502
963906
963907
963908
963909
963910
964322
964323
964324
964325
974429
974430
974431
991420
994894
994987
994988
994989
994990
994991
994992
994993
1235129
1235130
1235131
1235145
1235146
1235147
1235172
1235173
1235174
1307046
1307122
1307123
1307125
1313200
1313295
1313296
1313297
1313299
1313300
1313301
1314002
1314005
1314006
1314008
1314009
1314042
1314043
1314044
1314046
1314047
1314048
1314049
1314050
1314162
1318912
1319998
1320035
1320036
1320037
1320038
1338005
1338010
1338042
1345858
1345861
1345882
1345885
1345886
1345887
1346823
1346827
1346828
1346830
1346831
1346862
1346989
1346990
1346991
1353766
1353883
1353884
1353916
1353917
1361563
1361564
1395059
1395060
1395080
1395081
1395092
1465172
1465173
1465174
1465175
1465176
1465177
1466080
1466082
1466083
1466084
1466086
1466087
1510719
1510720
1510723
1510724
1510725
1510726
1510727
1510728
1510729
1510808
1510809
1510810
1510811
1594707
1594708
1594709
1594710
1594711
1594712
1829885
1830481
1830482
1830483
1830484
1830485
1830486
1830487
1830488
1830489
1830490
1830491
1830492
1830493
1830494
1830495
1830496
1830497
1830498
1830499
1830500
1830501
1830502
1830503
1830504
1830505
1830506
1830507
1830612
1830613
1830844
1830845
1831776
1831777
1831778
1831779
1831780
1831781
1832276
1832277
1832715
1832793
1832794
1832795
1832796
1832797
1970772
1970773
1970774
1970775
1970776
1970777
1970778
1970779
1970780
1970781
1970782
1970783
1970784
1970785
1970786
1970787
1970788
1970789
1970790
1970791
1970792
1970794
1970795
1970898
1971091
1971092
1971093
1971094
1971095
1971096
1971097
1971098
1971099
1971100
1971101
1971102
1971103
1971104
1971105
1971106
1971107
1971108
1971109
1971110
1971111
1971166
1971167
1971168
1972343
1973032
1973033
1973034
1973035
2009856
2009857
2010266
2010267
2010268
2010269
2010298
2010299
2010303
2010304
2010305
2010726
2010727
2010728
2010729
2010730
2010731
2010732
2010733
2010734
2012734
2012735
2012736
2012738
2012739
2012740
2012741
2012742
2012743
2012744
2027175
2027176
2027177
2027178
2027750
2027751
2027752
2027997
2027998
2027999
2028000
2028001
2028002
2028003
2028004
2028005
2028006
2028007
2028008
2028009
2028010
2028011
2028012
2028013
2028014
2028015
2028978
2028979
2028980
2028982
2030948
2030949
2030950
2030951
2030952
2030953
2030954
2030955
2030956
2030957
2030958
2030959
2030960
2030961
2030962
2030963
2030964
2030965
2030966
2030967
2030968
2030969
2030970
2030971
2030972
2030973
2030974
2030975
2030976
2030977
2030978
2030979
2030980
2030981
2030982
2030983
2030985
2030986
2030987
2030988
2030989
2030990
2030991
2030992
2030993
2030994
2030995
2030996
2030997
2030998
2030999
2031000
2031001
2031002
2031003
2031004
2031005
2031006
2031007
2031009
2031010
2031011
2031012
2031013
2031014
2031015
2031016
2031017
2031018
2031019
2031020
2031021
2031022
2031023
2031024
2031025
2031026
2032070
2032071
2033976
2033977
2033978
2033979
2033980
2034220
2034221
2034222
2034223
2034329
2034339
2034340
2040205
2040206
2040208
2040210
2040211
2040212
2040213
2040214
2040215
2040216
2040217
2040218
2040220
2040221
2040222
2040223
2040224
2040225
2040226
2040227
2040228
2040229
2040230
2040231
2040232
2040233
2040234
2040235
2040236
2040237
2040238
2040239
2040240
2040241
2040242
2040243
2040244
2040245
2040246
2040247
2040248
2040249
2040250
2040251
2040252
2040253
2040254
2040255
2040257
2040258
2040259
2040261
2040262
2040263
2040264
2040265
2040266
2040268
2040269
2040270
2040271
2040272
2040273
2040274
2040275
2040276
2040277
2040278
2040279
2040280
2040281
2040282
2040283
2040284
2040285
2040286
2040287
2040288
2040289
2040290
2040291
2040292
2040293
2040294
2040295
2040296
2040297
2040298
2040299
2040300
2040301
2040302
2040303
2040304
2040305
2040306
2040307
2060959
2060960
2060961
2060962
2060963
2060964
2060965
2060966
2060967
2060968
2060969
2060970
2060971
2061897
2061898
2061899
2061900
2061901
2061902
2061903
2061904
2061905
2061906
2061907
2061908
2061909
2061910
2061911
2061912
2061913
2061914
2061915
2061916
2061917
2061918
2061919
2061920
2061921
2061922
2061923
2061924
2061925
2061926
2061927
2061928
2061930
2061931
2061932
2061933
2061934
2061935
2061936
2061937
2061938
2061939
2061940
2061941
2061942
2061943
2061944
2061945
2061946
2061947
2061948
2061949
2061950
2061951
2061952
2061953
2061954
2061955
2061956
2061957
2061958
2061959
2061960
2061961
2061962
2061963
2061964
2061965
2061966
2061967
2061968
2061969
2061970
2061971
2061972
2061973
2061974
2061975
2061976
2061977
2061978
2061979
2061980
2061981
2061982
2061983
2061984
2061985
2061986
2061987
2061988
2061989
2061990
2061991
2061992
2061993
2061994
2061995
2061996
2061997
2061998
2061999
2062000
2062001
2062002
2062003
2062004
2062005
2062006
2062007
2062008
2062009
2062010
2062011
2062012
2062013
2062014
2062015
2062016
2062405
2062406
2062408
2062409
2062410
2062411
2062412
2062413
2062414
2062415
2062416
2062417
2062418
2062419
2062420
2062421
2062422
2062423
2065509
2065510
2065511
2065512
2065513
2065514
2065515
2065516
2065517
2065518
2065520
2065521
2065522
2065523
2065524
2065525
2065526
2065527
2065528
2065529
2065530
2065531
2065532
2065533
2065534
2065535
2065536
2065537
2065538
2065539
2065540
2065541
2065542
2065543
2065544
2065545
2065546
2065547
2065548
2065549
2065550
2065551
2065552
2065553
2065554
2065555
2065556
2065557
2065558
2065559
2065560
2065561
2065562
2065563
2065565
2065566
2065567
2065568
2065569
2065570
2065571
2065572
2065574
2065575
2065577
2065578
2065579
2065580
2065581
2065582
2065583
2065584
2065585
2065586
2065587
2065588
2065589
2065591
2065592
2065593
2065594
2065595
2065596
2065597
2901875
2901876
2901877
2901878
2905502
2905503
2905504
2907762
2907763
2907764
2907765
2907766
2907767
2908092
2908093
2908338
2908339
2911338
2911339
2911340
2911341
2911342
2911343
2911344
2911345
2911346
2911355
2911356
2911357
2911358
2911359
2911360
2911361
2911362
2911363
2913075
2922407
2922887
2923363
2923892
2923893
2923894
2923895
2923896
2923897
2923898
2923899
2923900
2923901
2923902
2923903
2923904
2923905
2923906
2923907
2923908
2923909
2924198
2924199
2924200
2924201
2924202
2924203
2924204
2924205
2924206
2924207
2924208
2924209
2924210
2924211
2924212
2924213
2924214
2924215
2924216
2924217
2924218
2924219
2924220
2924221
2924222
2924223
2924224
2924225
2924227
2924228
2924229
2924230
2924231
2924232
2924233
2924234
2924235
2924236
2924237
2924238
2924239
2924240
2924241
2924242
2924243
2924244
2924245
2924246
2924247
2924248
2924249
2924250
2924251
2924252
2924253
2924254
2924255
2924256
2924257
2924258
2924259
2924260
2924261
2924262
2924263
2924264
2924265
2924266
2924267
2924268
2924269
2924270
2924271
2924272
2924274
2924275
2924276
2924277
2924278
2924279
2924280
2924873
2924874
2924875
2924876
2924877
2924878
2924879
2924880
2924881
2924882
2924883
2924884
2924885
2924886
2924887
2924888
2924889
2924890
2924891
2924892
2924893
2924894
2924895
2924896
2924897
2924898
2924899
2924900
2924901
2924902
2924903
2924904
2924905
2924906
2924907
2924908
2924909
2924910
2924911
2924912
2924913
2924914
2924915
2924916
2924917
2924918
2924919
2924920
2924921
2924922
2924923
2924924
2924925
2924926
2924927
2924928
2924929
2924930
2924931
2924932
2924933
2924934
2924935
2924936
2924937
2924938
2924939
2924940
2924941
2924942
2924943
2924944
2924945
2924946
2924947
2924948
2924949
2924950
2924951
2924952
2924953
2924954
2924955
2924956
2924957
2924958
2924959
2924960
2924961
2924962
2924963
2924964
2924965
2924966
2924967
2924968
2924969
2924970
2924971
2924972
2924973
2924974
2924975
2924976
2924977
2924978
2924979
2924980
2924981
2924982
2924983
2924984
2924985
2924986
2924987
2924988
2924989
2924990
2924991
2924992
2924993
2924994
2924995
2924996
2924997
2924998
2924999
2925000
2925001
2925002
2925003
2925004
2925005
2925006
2925007
2925009
2925010
2925011
2925012
2925013
2925014
2925015
2925016
2925017
2925018
2925019
2925020
2925021
2925022
2925023
2925024
2925025
2925026
2925027
2925028
2925029
2925030
2925031
2925032
2925033
2925034
2925035
2925036
2925037
2925038
2925039
2925040
2925041
2925042
2925043
2925044
2925045
2925046
2925047
2925048
2925049
2925050
2925051
2925052
2925053
2925054
2925055
2926749
2926750
2926751
2926752
2926753
2926754
2926755
2926756
2926757
2926758
2926759
2926760
2926761
2926762
2926763
2926764
2926765
2926766
2926767
2926768
2926769
2926770
2926771
2926772
2926773
2926774
2926775
2926776
2926777
2926778
2926779
2926780
2926781
2926782
2926783
2926784
2926785
2926786
2926787
2926789
2926790
2926791
2926792
2926793
2926794
2926795
2926796
2926797
2926798
2926799
2926800
2926801
2926802
2926803
2926804
2926805
2926806
2926807
2926808
2926809
2926810
2926811
2926812
2926813
2926814
2926815
2926816
2926817
2926818
2926819
2926820
2926821
2926822
2926823
2926824
2926825
2926826
2926827
2926828
2926829
2926830
2926831
2926832
2926833
2926834
2926835
2926836
2926837
2926838
2926839
2926840
2926841
2926842
2926843
2926844
2926845
2926846
2926847
2926848
2926849
2926850
2926851
2926852
2926853
2927553
2927554
2927555
2927556
2927557
2927558
2927559
2927560
2927561
2927562
2927563
2927564
2927565
2927566
2927567
2927568
2927569
2927570
2927571
2927572
2927573
2927574
2927575
2927576
2927577
2927578
2927579
2927580
2927581
2927582
2927583
2927584
2927585
2927586
2927587
2927588
2927589
2927590
2927591
2927592
2927593
2927595
2927596
2927598
2927599
2927600
2927601
2927602
2927603
2927604
2927605
2927606
2927607
2927608
2935599
2935600
2935601
2935602
2938026
2938027
2997253
19000868
19000869
19002931
19002932
19003638
19003639
19003640
19003671
19003673
19003677
19003678
19003679
19003680
19003706
19003707
19003708
19003709
19003710
19003733
19003734
19003736
19003740
19003781
19003784
19003785
19008327
19008328
19010145
19010146
19010377
19010378
19011442
19011443
19012417
19012418
19012778
19012885
19016615
19016616
19016852
19016853
19016929
19017405
19017406
19017981
19017982
19018811
19019231
19019232
19019234
19019235
19019236
19019238
19019239
19019662
19019663
19021329
19021361
19021362
19021363
19022749
19022750
19022781
19022798
19022799
19023869
19023870
19023901
19023902
19023903
19023905
19023906
19023907
19023908
19023909
19023910
19023931
19023932
19023933
19023934
19023936
19023937
19023938
19023939
19023940
19023993
19023994
19023996
19023997
19023998
19023999
19024814
19024904
19024905
19024906
19024907
19024908
19024909
19024962
19024964
19024965
19025033
19025035
19025036
19025037
19025039
19025040
19025062
19025063
19025064
19025065
19025066
19025067
19025068
19025069
19025070
19025091
19025092
19025093
19025094
19025095
19025096
19025097
19025098
19025099
19025100
19025141
19025142
19025143
19025144
19029303
19029304
19029305
19034018
19034041
19034045
19037187
19037249
19037583
19038903
19038906
19038907
19044629
19047039
19054401
19054402
19059398
19059399
19059400
19059455
19059690
19059722
19059724
19061454
19061678
19061885
19062037
19062341
19063044
19063049
19063050
19063078
19063473
19064962
19078139
19079774
19079775
19081284
